{'coef0': 0.001, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.74489795918367,68.48249027237354
{'coef0': 0.001, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.001, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.001, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.001, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.001, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.79591836734694,68.48249027237354
{'coef0': 0.001, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.001, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.001, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.001, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.18367346938776,68.8715953307393
{'coef0': 0.01, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.59183673469387,65.95330739299611
{'coef0': 0.01, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.84693877551021,65.95330739299611
{'coef0': 0.01, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.01, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.01, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.01, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.01, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.74489795918367,67.89883268482491
{'coef0': 0.01, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.01, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.01, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.01, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.01, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.01, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.74489795918367,68.48249027237354
{'coef0': 0.01, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.01, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.01, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.01, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.01, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},98.87755102040816,68.8715953307393
{'coef0': 0.01, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.79591836734694,68.28793774319067
{'coef0': 0.01, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.01, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.01, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.59183673469387,65.95330739299611
{'coef0': 0.1, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.84693877551021,65.95330739299611
{'coef0': 0.1, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.1, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.1, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.1, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 0.1, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.74489795918367,67.70428015564202
{'coef0': 0.1, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.1, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.1, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.1, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.1, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 0.1, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.79591836734694,68.28793774319067
{'coef0': 0.1, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},98.87755102040816,68.67704280155642
{'coef0': 0.1, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.84693877551021,68.09338521400778
{'coef0': 0.1, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 0.1, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},98.62244897959184,68.8715953307393
{'coef0': 0.1, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.18367346938776,68.8715953307393
{'coef0': 1.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.59183673469387,65.95330739299611
{'coef0': 1.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.84693877551021,65.95330739299611
{'coef0': 1.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 1.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 1.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 1.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 1.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.79591836734694,66.14785992217898
{'coef0': 1.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,67.89883268482491
{'coef0': 1.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 1.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 1.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 1.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 1.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.89795918367346,67.70428015564202
{'coef0': 1.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.48249027237354
{'coef0': 1.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 1.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 1.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 1.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},98.87755102040816,68.67704280155642
{'coef0': 1.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.28793774319067
{'coef0': 1.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.67704280155642
{'coef0': 1.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 1.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 1.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.18367346938776,68.8715953307393
{'coef0': 10.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.59183673469387,65.95330739299611
{'coef0': 10.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.84693877551021,65.95330739299611
{'coef0': 10.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 10.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 10.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 10.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 10.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,65.75875486381322
{'coef0': 10.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,66.53696498054474
{'coef0': 10.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,67.89883268482491
{'coef0': 10.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 10.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 10.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 10.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,65.95330739299611
{'coef0': 10.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,67.70428015564202
{'coef0': 10.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.48249027237354
{'coef0': 10.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 10.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.67704280155642
{'coef0': 10.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,65.95330739299611
{'coef0': 10.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.28793774319067
{'coef0': 10.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.67704280155642
{'coef0': 10.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.8715953307393
{'coef0': 10.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},98.62244897959184,68.8715953307393
{'coef0': 100.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.59183673469387,65.95330739299611
{'coef0': 100.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.84693877551021,65.95330739299611
{'coef0': 100.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 1},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,65.75875486381322
{'coef0': 100.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,66.53696498054474
{'coef0': 100.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,67.89883268482491
{'coef0': 100.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 100.0, 'gamma': 100.0, 'C': 100.0, 'kernel': 'poly', 'degree': 2},99.94897959183675,68.09338521400778
{'coef0': 100.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,67.70428015564202
{'coef0': 100.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.48249027237354
{'coef0': 100.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 3},99.94897959183675,68.8715953307393
{'coef0': 100.0, 'gamma': 0.001, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,65.75875486381322
{'coef0': 100.0, 'gamma': 0.01, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,65.95330739299611
{'coef0': 100.0, 'gamma': 0.1, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.28793774319067
{'coef0': 100.0, 'gamma': 1.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},99.94897959183675,68.67704280155642
{'coef0': 100.0, 'gamma': 10.0, 'C': 100.0, 'kernel': 'poly', 'degree': 4},98.46938775510205,68.8715953307393
