{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.001},98.62244897959184,68.28793774319067
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.001},99.03061224489797,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.001},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.01},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.01},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.01},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.01},97.39795918367346,67.70428015564202
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.01},98.62244897959184,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.01},99.38775510204081,69.64980544747081
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.01},99.03061224489797,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.1},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.1},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.1},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.1},97.8061224489796,67.12062256809338
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.1},99.03061224489797,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.1},99.43877551020408,69.06614785992218
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.1},99.23469387755102,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.1},99.03061224489797,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.1},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 1.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 1.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 1.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 1.0},99.13265306122449,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 1.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 1.0},99.64285714285714,67.50972762645915
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 1.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 1.0},99.48979591836735,69.06614785992218
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 1.0},99.74489795918367,68.09338521400778
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 1.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 1.0},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 10.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 10.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 10.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 10.0},99.74489795918367,65.56420233463035
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 10.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 10.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 10.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 10.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 10.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 10.0},98.9795918367347,68.67704280155642
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 100.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 100.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 100.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 100.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 100.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 100.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 100.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 100.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 100.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 100.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 100.0},98.92857142857143,69.26070038910505
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.001},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.001},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.001},99.74489795918367,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.001},99.74489795918367,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.001},99.79591836734694,68.48249027237354
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.001},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.01},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.01},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.01},99.74489795918367,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.01},99.74489795918367,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.01},98.87755102040816,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.01},99.79591836734694,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.1},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.1},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.1},99.74489795918367,67.70428015564202
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.1},99.79591836734694,68.28793774319067
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.1},98.87755102040816,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 0.1},99.84693877551021,68.09338521400778
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 0.1},98.62244897959184,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 0.1},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 1.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 1.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 1.0},99.79591836734694,66.14785992217898
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 1.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 1.0},99.89795918367346,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 1.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 1.0},98.87755102040816,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 1.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 1.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 1.0},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 10.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 10.0},99.84693877551021,65.95330739299611
